1.723749208686184142e-01,7.552344358404813107e+00,0.000000000000000000e+00
-1.918859120650704686e-01,-5.132792305730322191e+00,0.000000000000000000e+00
5.936187850393880083e+00,2.406572712366745748e+00,0.000000000000000000e+00
-5.846750028629811302e-01,1.900430723125178689e+00,1.000000000000000000e+00
1.088201514272117143e-01,-2.564136183174152706e+00,0.000000000000000000e+00
4.948442220104909972e-01,4.143046620261372048e+00,0.000000000000000000e+00
7.055650852751581548e-01,1.898554542393503741e+00,1.000000000000000000e+00
3.105649421225505913e-01,-7.697199984254332605e-01,1.000000000000000000e+00
-2.457014775739071677e+00,-2.615110520146752826e+00,0.000000000000000000e+00
2.530523863522990968e+00,-2.646832116731224094e+00,0.000000000000000000e+00
-5.467997863501702360e-01,-3.235427854583772245e+00,0.000000000000000000e+00
4.224184769959896668e-01,2.958217955084926576e+00,0.000000000000000000e+00
-2.147459249124120673e-01,-1.415968983809877235e+00,1.000000000000000000e+00
7.564576653195204115e-01,1.886392949301325950e-01,1.000000000000000000e+00
-1.524297191906838655e+00,-8.573633509186612045e+00,0.000000000000000000e+00
7.480721303494020091e-01,-4.857137264748063288e+00,0.000000000000000000e+00
-1.821081686810592126e+00,-7.777526998131894409e+00,1.000000000000000000e+00
3.637703248357517349e+00,3.415369929652943615e+00,0.000000000000000000e+00
1.686968555878198384e+00,1.433889272599204068e+00,0.000000000000000000e+00
2.619660864110158638e+00,5.081074470273687638e+00,0.000000000000000000e+00
2.323871123584443088e-01,4.289291980060554899e+00,0.000000000000000000e+00
-2.471078947276573956e+00,-1.180106072600339395e+00,0.000000000000000000e+00
8.033110199778769056e-01,3.256009112853721188e+00,0.000000000000000000e+00
2.343360949544040839e+00,8.280836838302639835e-01,0.000000000000000000e+00
-2.849764955131293576e+00,-1.901911744217865907e+00,0.000000000000000000e+00
-2.027073690561763397e-01,-4.284108367577042387e+00,0.000000000000000000e+00
4.448925886008079367e+00,-1.260529670203657915e+00,0.000000000000000000e+00
-7.852741017547307800e-01,-9.678315691557158873e-01,1.000000000000000000e+00
-4.040564865314340559e-01,1.909567369728937813e-01,0.000000000000000000e+00
-2.554218205181300605e-01,2.732414425884826525e-01,1.000000000000000000e+00
-2.415859076992816323e+00,-3.192049577918600889e+00,0.000000000000000000e+00
5.292041898543073941e-01,2.428395852557047707e+00,1.000000000000000000e+00
-1.127142870327381585e+00,2.000350775828323990e-01,1.000000000000000000e+00
-1.804852112467200564e+00,-7.679656298416161597e+00,0.000000000000000000e+00
7.213169058045974802e-02,-3.456141216270808836e-01,1.000000000000000000e+00
-3.050185451517268387e+00,-6.063557452884528409e+00,0.000000000000000000e+00
-2.255219495778441718e+00,-5.613580738507188528e+00,0.000000000000000000e+00
2.035943966633846636e-01,-3.575116854098794317e+00,0.000000000000000000e+00
-4.571671867976656034e-01,-7.762667190478984569e-01,1.000000000000000000e+00
1.934082936695591171e+00,2.303170513786900742e+00,0.000000000000000000e+00
2.144012508439721021e+00,-1.836585202079035195e+00,0.000000000000000000e+00
-5.333634598576346766e-03,-3.943854894525908428e+00,0.000000000000000000e+00
1.075920802530321074e+00,-5.683041975331353246e-01,1.000000000000000000e+00
2.647551384586456447e+00,-1.083783505386251150e-01,0.000000000000000000e+00
-7.061360702028245395e-01,-4.046507852518114845e+00,0.000000000000000000e+00
2.161802416953705563e+00,-2.903364263499955911e+00,0.000000000000000000e+00
3.914406879984273502e+00,-6.263362737177782247e-01,0.000000000000000000e+00
1.312385355253912866e+00,3.698671436726156170e+00,0.000000000000000000e+00
2.599453824403253677e+00,-2.047868031289454827e+00,0.000000000000000000e+00
1.998979795334882570e-01,3.843418578745195102e+00,0.000000000000000000e+00
3.181701830932159858e+00,9.223457331975884799e+00,0.000000000000000000e+00
2.626970478782705065e+00,1.913433438441352719e+00,0.000000000000000000e+00
5.288926249211801239e-02,5.134462124323471599e+00,0.000000000000000000e+00
2.150614305583375518e+00,2.095821422448316707e+00,0.000000000000000000e+00
6.101343243019562435e-01,-1.162225523704122798e+00,1.000000000000000000e+00
1.350332787183917027e+00,3.083255607019850686e+00,0.000000000000000000e+00
-1.415382059511285595e+00,-3.476275385385839911e+00,0.000000000000000000e+00
5.808938908572422122e+00,5.484936479415401855e+00,0.000000000000000000e+00
-6.982292746866797239e-01,-5.357877099352655881e-01,1.000000000000000000e+00
-7.411010310917429678e-01,1.397997988318234519e+00,1.000000000000000000e+00
-2.117449394657045847e+00,-3.998720637161038649e+00,0.000000000000000000e+00
-3.540588551019185459e+00,-8.790995968428143570e-01,0.000000000000000000e+00
-1.066926013031403331e+00,-6.093544271049267103e+00,0.000000000000000000e+00
-1.758725489541319131e+00,5.498635055361187796e+00,0.000000000000000000e+00
1.658135584870652490e+00,3.037673278259436227e+00,0.000000000000000000e+00
-1.840603627457205460e-01,-5.794757110993520310e-01,1.000000000000000000e+00
4.810757619802944696e+00,2.680543341828017234e-01,0.000000000000000000e+00
1.492096479078167448e+00,1.376479146230988881e+00,1.000000000000000000e+00
-6.463782967296635151e-01,-4.580623876372958425e-01,1.000000000000000000e+00
4.173783103475573242e+00,-7.254429243904659153e+00,0.000000000000000000e+00
1.418405941818547067e+00,-2.127597254817329198e+00,1.000000000000000000e+00
3.176361740890409902e+00,8.178183062851202223e+00,0.000000000000000000e+00
-2.528224951895349903e+00,-5.816744113455336596e+00,0.000000000000000000e+00
-1.157509511877831576e+00,-3.600384610659405071e-01,1.000000000000000000e+00
-7.618275002264802698e-01,1.744292060787029808e+00,1.000000000000000000e+00
-9.410033805761033321e-01,3.094279907580230748e-01,1.000000000000000000e+00
1.101843025442072577e+00,7.014164400382465026e+00,0.000000000000000000e+00
-7.513550703036009359e-01,-1.988003332002781898e+00,1.000000000000000000e+00
-2.014450619346304538e+00,-3.988363426134729384e+00,0.000000000000000000e+00
-1.834978169212491406e-01,-2.676005297330250166e+00,0.000000000000000000e+00
-3.030529442242892446e-01,-3.124451387342384479e+00,0.000000000000000000e+00
-4.058276565550900550e+00,-1.764135775120932337e+00,0.000000000000000000e+00
-1.445163033724644386e+00,-2.158066529604583672e-01,1.000000000000000000e+00
-5.131098465404506648e+00,-5.062144464577150949e+00,0.000000000000000000e+00
1.757686636469330210e+00,3.313947628574423376e+00,0.000000000000000000e+00
-3.096485643508593011e-01,-4.284573558806327398e+00,0.000000000000000000e+00
-5.543560408319219146e-01,2.429453576687811811e+00,1.000000000000000000e+00
-3.189000753040584168e+00,4.476888355741280634e+00,0.000000000000000000e+00
4.226429547055532865e+00,1.172804092812757304e+01,0.000000000000000000e+00
-4.983629394990847783e-01,-2.002645225969978404e-01,1.000000000000000000e+00
-3.508960878815777562e+00,-5.980142172255882294e+00,0.000000000000000000e+00
-1.094160065464269554e-01,-6.691473503150222157e+00,0.000000000000000000e+00
2.392149452614942717e+00,2.110040340777628032e+00,0.000000000000000000e+00
-1.047956013113375606e+00,1.072505313246894465e+00,1.000000000000000000e+00
-2.162926513262870110e+00,2.092321858563015002e+00,0.000000000000000000e+00
-1.854725563180479986e+00,-9.445875765013960645e+00,0.000000000000000000e+00
3.604768610358942693e-01,2.168047627793876497e+00,1.000000000000000000e+00
1.666608535503817379e+00,1.337401445893004359e+00,0.000000000000000000e+00
5.171471838131645737e-02,-2.759204797054600533e+00,0.000000000000000000e+00
1.793427563757621801e+00,-4.486771876714255924e+00,0.000000000000000000e+00
5.322932452276479154e+00,4.561949541614609416e+00,0.000000000000000000e+00
-2.704855729950523258e-01,-1.449509074102967920e+00,1.000000000000000000e+00
-8.650774612980310918e-01,-3.672100695123120762e+00,0.000000000000000000e+00
-8.881876410668527733e-01,1.083275714714274685e+01,0.000000000000000000e+00
-1.345440693625617357e+00,3.468915237604516255e-01,1.000000000000000000e+00
1.766508601055469585e+00,-3.147994874518985409e+00,0.000000000000000000e+00
-1.169375250690413592e+00,-6.625205398556830438e-01,1.000000000000000000e+00
-1.904337800270724523e-01,-9.865376482908814637e+00,0.000000000000000000e+00
1.581358179983507251e+00,-1.427438542827590973e-01,0.000000000000000000e+00
4.794489481497371530e-01,-2.090329998678891243e+00,1.000000000000000000e+00
-1.503024541344807896e-01,1.341410878192798473e+00,1.000000000000000000e+00
-1.174646181503146369e+00,3.722430451885590852e+00,0.000000000000000000e+00
6.932937807715190415e-01,-6.631469507847151945e+00,0.000000000000000000e+00
-1.482453504255243637e-01,1.615119799466552930e+00,1.000000000000000000e+00
1.913759610176877679e+00,6.727810117093982356e+00,0.000000000000000000e+00
-4.412243165844179416e+00,-7.607939226897783236e+00,0.000000000000000000e+00
3.034311088499489273e+00,3.351216760927830940e+00,0.000000000000000000e+00
1.258270543889896897e+00,-4.256111774762195488e+00,0.000000000000000000e+00
3.565947779343953794e+00,5.765065167548591774e+00,0.000000000000000000e+00
-1.152201035923924310e+00,-2.245668656741942382e+00,1.000000000000000000e+00
1.436533388133124589e+00,4.610230131872246617e-01,1.000000000000000000e+00
1.905130781718785471e+00,2.473017553944742430e-01,0.000000000000000000e+00
-1.184265379193397694e+00,-6.042121022698539790e+00,0.000000000000000000e+00
2.442581371008502700e+00,4.997825298768846736e+00,0.000000000000000000e+00
-9.006897624654380818e-01,3.749325900971935965e+00,0.000000000000000000e+00
-1.678849465457290802e-01,1.524812651460663027e+00,1.000000000000000000e+00
8.745951587950557826e-01,2.926021613923734596e-02,1.000000000000000000e+00
9.078367048701371234e-01,9.167708782607718598e-01,1.000000000000000000e+00
1.712996804806136142e-01,-1.315878744796543875e+00,1.000000000000000000e+00
-3.767302216539021753e+00,-7.401845276194060297e+00,0.000000000000000000e+00
1.441263024230101442e+00,-8.388270447556458453e-01,1.000000000000000000e+00
-1.212417039540014674e+00,5.610638623222742316e-01,1.000000000000000000e+00
2.050329105017882458e+00,2.869302886525466612e+00,0.000000000000000000e+00
1.007499236059889780e+00,5.085150857723310658e+00,0.000000000000000000e+00
-4.927488269190042347e-01,2.886191828582070684e+00,0.000000000000000000e+00
2.446038686153164388e-01,-3.125115471805888667e+00,0.000000000000000000e+00
1.037798738412260224e+00,-1.362728838106453733e+00,1.000000000000000000e+00
2.773196027414240650e+00,1.070208488995181950e+00,0.000000000000000000e+00
3.446555755774062479e+00,4.728684841350273005e-01,0.000000000000000000e+00
2.961300258040983291e+00,2.675512488201059025e+00,0.000000000000000000e+00
-2.650872272246601824e+00,-9.099178703130009760e-01,0.000000000000000000e+00
-1.841249319474803192e+00,-3.033643943078670357e+00,0.000000000000000000e+00
-1.008849936911340395e+00,-1.369623690757632017e+00,1.000000000000000000e+00
1.390589908626129967e+00,4.256802580148734805e+00,0.000000000000000000e+00
3.023472622898557560e+00,5.980747816728797517e+00,0.000000000000000000e+00
-2.859001909121296481e-01,-1.414317149145716712e+00,1.000000000000000000e+00
9.390653220937428269e-01,9.383911654280299164e-01,1.000000000000000000e+00
-9.089488110392466291e-01,2.800682845904099771e+00,0.000000000000000000e+00
-2.923833824333359033e+00,-3.263188064709389824e+00,0.000000000000000000e+00
2.570727314461890289e-01,3.656939651325140428e+00,0.000000000000000000e+00
-4.296260369428797965e+00,-1.612046032734443468e+00,0.000000000000000000e+00
1.004087369716363254e+00,-6.936308487921603039e-01,1.000000000000000000e+00
-6.470431095248612152e-01,-4.010494212525105850e-01,1.000000000000000000e+00
-4.181937323267401196e-01,8.248497383397811689e+00,0.000000000000000000e+00
-1.692137703854429187e+00,-4.768755396414608327e+00,0.000000000000000000e+00
-3.284701938754439166e+00,-2.174304491688728636e+00,0.000000000000000000e+00
-6.962274449834450207e-01,-1.861973553801219428e-01,1.000000000000000000e+00
-3.780045383065017139e-01,7.866901687272418009e+00,0.000000000000000000e+00
-4.017701713868613300e-01,6.825745328120160771e-01,1.000000000000000000e+00
-2.375790132777860109e+00,-1.711757643167268972e+00,0.000000000000000000e+00
-4.328777948793074870e+00,1.454767895216180044e-02,0.000000000000000000e+00
-6.781524676568078114e-01,4.718047220165054512e+00,0.000000000000000000e+00
7.659831823249668714e-01,4.118874817695839852e+00,0.000000000000000000e+00
-2.683260418995118135e-01,1.232400960832138681e+00,1.000000000000000000e+00
-2.724553446483031216e-01,-2.436282619447759590e+00,1.000000000000000000e+00
-1.565888551302764942e+00,-7.456286576128265509e+00,0.000000000000000000e+00
-3.081739999093806581e+00,-6.612821893324714040e+00,0.000000000000000000e+00
2.528194917264961372e+00,1.565250691332846111e+00,0.000000000000000000e+00
3.914621020406136576e-01,-4.309974580374235309e+00,0.000000000000000000e+00
-3.970567592815577473e+00,-3.210434236541238051e-01,0.000000000000000000e+00
-2.751192641780482617e+00,-4.611855038161056797e+00,0.000000000000000000e+00
7.121937670639523488e-02,2.289754758658863576e+00,1.000000000000000000e+00
-3.447943113151224814e+00,1.955793897046588903e+00,0.000000000000000000e+00
3.026991603542570353e+00,5.358755443557491560e+00,1.000000000000000000e+00
-1.087632499420794874e+00,2.796109196530059737e+00,0.000000000000000000e+00
2.185234265955411814e+00,1.025645594552882178e+00,0.000000000000000000e+00
-2.938826975771974048e+00,-6.113343545547731850e+00,0.000000000000000000e+00
2.090984848998134193e-01,2.029124327045237486e+00,1.000000000000000000e+00
6.679917664367176489e-01,2.592712362370214851e+00,0.000000000000000000e+00
-2.308314260821163977e+00,-1.957640475680458847e+00,0.000000000000000000e+00
3.203561255271445862e+00,-6.784283688190263284e+00,0.000000000000000000e+00
1.232409918076476707e+00,-2.662423248610319426e+00,0.000000000000000000e+00
1.007199130833813960e+00,1.512920136466617826e-01,1.000000000000000000e+00
-8.179521504252742492e-01,-7.203127230871571030e+00,0.000000000000000000e+00
1.003972792482267645e-01,-1.486122611311470276e+00,1.000000000000000000e+00
1.020210146888157032e+00,6.137105531091886501e-01,1.000000000000000000e+00
2.054982158497644207e+00,-5.255750152000274733e-01,0.000000000000000000e+00
7.696327567341229026e-01,-5.872200612801524500e+00,0.000000000000000000e+00
-6.780893710096848048e-01,-1.169117402423467134e+01,0.000000000000000000e+00
-2.249354262829815543e+00,-3.833174015207162277e+00,0.000000000000000000e+00
2.041199034269301826e+00,-7.844539755601686454e-03,0.000000000000000000e+00
1.423486250064328607e+00,1.885697011166850290e+00,1.000000000000000000e+00
1.897186928951994700e+00,2.750398171340809661e+00,0.000000000000000000e+00
-1.558747128037037522e+00,2.328884098923455603e+00,0.000000000000000000e+00
-1.022707091041157312e+00,2.985304335027710199e+00,0.000000000000000000e+00
9.959708229913813993e-01,5.836459251659189995e+00,0.000000000000000000e+00
-4.408156062570715683e+00,-9.678929157304237973e-01,0.000000000000000000e+00
-4.757552226777449711e+00,-4.646322449419739264e+00,0.000000000000000000e+00
-5.486161052931517457e-01,8.854302570632013314e-01,1.000000000000000000e+00
-2.347953928734760609e-01,-8.491170895165022214e-01,1.000000000000000000e+00
-2.447492019714660128e+00,-3.207888069125784281e+00,0.000000000000000000e+00
-3.550066183483152393e+00,2.208906539832461213e+00,0.000000000000000000e+00
6.139858121140123748e-01,8.858991788196926009e+00,0.000000000000000000e+00
-3.508921404943917133e-01,-7.142875421863860153e-01,1.000000000000000000e+00
-4.568489831500153753e-01,-2.464390181138134572e+00,1.000000000000000000e+00
-1.861784663964604958e+00,-3.013523695051770535e+00,0.000000000000000000e+00
2.817260868727417655e+00,9.884881943862956488e-01,0.000000000000000000e+00
7.337120234391797391e-01,4.868124249240993962e+00,0.000000000000000000e+00
-8.242237040536473103e-01,1.331410953691274601e+00,1.000000000000000000e+00
-3.507252363640789738e+00,2.910033814044629685e-01,0.000000000000000000e+00
-9.232323619305474183e-02,-3.138677495064324585e+00,0.000000000000000000e+00
-2.334899077352725172e+00,3.385941721130525828e+00,0.000000000000000000e+00
-9.656644088229471290e-03,6.331494075865066407e+00,0.000000000000000000e+00
-1.070287756130929635e+00,1.118623464919408006e+00,1.000000000000000000e+00
